514,2.5140058245623487,149.79029653020157,0.09365413328518483
515,2.5136820314054193,149.77100422429714,0.09363252235858004
516,2.5133589906264526,149.7517567539852,0.09361096351846357
517,2.513036699040762,149.73255393050965,0.09358945654090119
518,2.51271515348956,149.71339556673894,0.0935680012039041
519,2.512394347058418,149.69428104434965,0.09354659677748449
520,2.512074281665398,149.6752108175663,0.09352524379530329
521,2.5117549524848415,149.6561844571316,0.09350394175024376
522,2.511436356398902,149.63720177753586,0.09348269042234766
523,2.5111184903117754,149.61826259461287,0.09346148959326737
524,2.510801351149795,149.5993667255476,0.09344033904627667
525,2.510484935861579,149.58051398888497,0.09341923856627825
526,2.5101692414181165,149.56170420453984,0.09339818793981736
527,2.5098542648129762,149.542937193807,0.09337718695509171
528,2.509540003062412,149.52421277937324,0.09335623540196476
529,2.509226453205558,149.50553078532795,0.09333533307198043
530,2.5089136123046063,149.486891037178,0.09331447975837676
531,2.5086014736017694,149.46829304955182,0.093293674888601
532,2.5082900397675734,149.44973710917154,0.09327291879863395
533,2.5079793058007525,149.43122286896008,0.09325221107875352
534,2.5076692688043085,149.41275015644277,0.09323155152468304
535,2.5073599259011417,149.3943188003466,0.0932109399335868
536,2.5070512742341373,149.37592863060817,0.0931903761040776
537,2.506743310966232,149.3575794783792,0.0931698598362239
538,2.5064360332805733,149.33927117603403,0.09314939093155822
539,2.5061294383806016,149.3210035571792,0.09312896919308697
540,2.5058235234901884,149.30277645666087,0.09310859442530056
541,2.5055182858537854,149.2845897105747,0.09308826643418348
542,2.50521372278637,149.26644315627706,0.09306798502722725
543,2.5049098318120446,149.24833637147168,0.09304774970675253
544,2.5046066103419533,149.23026958571555,0.09302756074126424
545,2.504304055821336,149.2122424866354,0.09300741776236726
546,2.504002150515802,149.194254913654,0.09298732058008155
547,2.5037009166037976,149.17630670727618,0.09296726900572276
548,2.5034003407406233,149.15839770909386,0.09294726285190767
549,2.5031004202850196,149.1405277617912,0.09292730193256057
550,2.502801152614032,149.1226967091509,0.09290738606291898
551,2.502502535123108,149.1049043960598,0.09288751505954182
552,2.5022045652262355,149.0871506685168,0.09286768874031719
553,2.5019072403560196,149.069435373641,0.09284790692447067
554,2.501610557963841,149.0517582076135,0.09282816925404694
555,2.5013145155199874,149.0341192319455,0.09280847579999668
556,2.5010191105138024,149.0165182189283,0.09278882629379057
557,2.500724340453847,148.9989550178906,0.09276922055734077
558,2.5004302028680776,148.98142947913766,0.09274965841372883
559,2.5001366953039903,148.96394145395564,0.09273013968720958
560,2.499843815328858,148.94649079461533,0.09271066420321498
561,2.4995515473727483,148.9290773543756,0.09269123178835897
562,2.4992599104500353,148.9117009874896,0.09267184227044307
563,2.498968893260132,148.89436154920895,0.09265249547846244
564,2.498678493386542,148.87705889579027,0.09263319124261174
565,2.4983887084296494,148.85979288462732,0.09261392939444242
566,2.4980995360069023,148.84256338398214,0.0925947097782886
567,2.4978109737529057,148.8253702593158,0.09257553223520024
568,2.497523019319581,148.8082133760264,0.09255639660618013
569,2.4972356703763294,148.79109198225663,0.0925373020081068
570,2.4969489246101713,148.77400694179377,0.09251824945329049
571,2.4966627797259386,148.75695768649922,0.09249923827419444
572,2.496377233446442,148.73994407843074,0.09248026830798212
573,2.4960922835126755,148.72296598054515,0.0924613393928918
574,2.4958079276839955,148.70602325670527,0.09244245136824224
575,2.4955241547272125,148.6891157716808,0.09242360407443632
576,2.4952409762191694,148.67224339115637,0.09240479735296704
577,2.4949583845298577,148.65540598173538,0.09238603104642418
578,2.4946763774230507,148.6386034109459,0.0923673049985002
579,2.494394952677316,148.6218355472478,0.09234861905399754
580,2.494114108086103,148.6051022600378,0.09232997305883611
581,2.493833841457855,148.58840341965802,0.09231136686006157
582,2.493554150616064,148.57173889740324,0.09229280030585375
583,2.493275033399459,148.55510856552854,0.09227427324553565
584,2.492996487662039,148.53851175146698,0.09225578489026925
585,2.492718511273266,148.52194920869812,0.09223733612157471
586,2.492441102118165,148.50542044921642,0.09221892636690697
587,2.4921642580974686,148.48892534633987,0.09220055547690728
588,2.4918879771277673,148.47246377421857,0.09218222330320876
589,2.4916122504552227,148.45603560783968,0.09216392969844217
590,2.491337086298401,148.4396407230333,0.09214567451624224
591,2.4910624785412883,148.42327899647844,0.09212745761125513
592,2.4907884251125245,148.40695030570927,0.09210927883914476
593,2.4905149239539015,148.3906545291217,0.0920911380566017
594,2.490241973020468,148.37439154598184,0.09207303512135033
595,2.4899695702805653,148.3581612364324,0.0920549698921585
596,2.489697713715933,148.34196348150112,0.09203694222884631
597,2.4894264013217815,148.32579816310928,0.09201895199229601
598,2.489155631106894,148.309664784641,0.0920009986004787
599,2.4888854010937314,148.29356380428575,0.0919830825885516
600,2.488615709318512,148.2774948820336,0.09196520355781237
601,2.488346553831335,148.26145790033155,0.09194736136982509
602,2.488077929032906,148.2454527423632,0.09192955588702763
603,2.487809838212652,148.22947929204759,0.09191178697273673
604,2.4875422775555878,148.213537434046,0.09189405449115179
605,2.487275245128429,148.19762705376613,0.09187635830735984
606,2.4870087390096356,148.181748037365,0.09185869828734124
607,2.486742757289451,148.16590027175607,0.09184107429797463
608,2.486477298069969,148.15008364461332,0.09182348620704338
609,2.4862123594651795,148.13429804437683,0.09180593388324233
610,2.48594793960103,148.1185433602597,0.09178841719618354
611,2.485684036615507,148.1028194822534,0.09177093601640507
612,2.4854206486587094,148.0871260123115,0.09175348987783631
613,2.485157773892903,148.07146328249854,0.09173607916764921
614,2.48489541049264,148.05583101140166,0.091718703556146
615,2.4846335566448197,148.04022908983384,0.09170136291488411
616,2.484372206757639,148.02465740926587,0.09168405711620295
617,2.4841113648460587,148.00911586182815,0.0916667860332276
618,2.483851026825016,147.99360434031445,0.09164954953987212
619,2.4835911908988324,147.9781227381858,0.09163234751084375
620,2.483331855282422,147.96267094957304,0.09161517982164638
621,2.4830730182013525,147.94724886928148,0.09159804634858539
622,2.4828146778918394,147.9318563927949,0.09158094696877263
623,2.4825568326008463,147.9164934162806,0.09156388156013119
624,2.482299480586113,147.90115983659325,0.09154685000140095
625,2.482042620116199,147.88585555128086,0.09152985217214452
626,2.4817862494705802,147.87058020387306,0.09151288765540108
627,2.481530366939675,147.85533409170714,0.09149595679744305
628,2.481274970824939,147.84011695276567,0.09147905929162421
629,2.481020059521656,147.82492868548425,0.09146219501859826
630,2.480765631502048,147.80976918889098,0.0914453638597218
631,2.4805116851573277,147.79463836260805,0.09142856569705811
632,2.4802582189065396,147.7795361068539,0.0914118004133796
633,2.480005218067094,147.76446232244604,0.0913950678921703
634,2.4797527029571613,147.7494169108043,0.09137836801762975
635,2.4795006623407527,147.73439977395415,0.09136170067467603
636,2.479249094576532,147.719410814529,0.09134506574895013
637,2.4789979980328893,147.70444993577513,0.09132846312681941
638,2.4787473710879664,147.68951704155458,0.09131189269538226
639,2.4784972121297515,147.67461186776112,0.0912953541458861
640,2.4782475195560894,147.6597345759464,0.09127884766592045
641,2.477998291774768,147.6448849704362,0.09126237302657361
642,2.4777495272035432,147.6300629560946,0.09124593011616185
643,2.4775012242702377,147.6152684383212,0.09122951882363727
644,2.4772533814127775,147.60050132305096,0.09121313903858885
645,2.4770059970792975,147.58576151675797,0.09119679065124496
646,2.4767590697281814,147.57104892645546,0.09118047355247594
647,2.476512597828149,147.5563634597001,0.09116418763379541
648,2.4762665798583527,147.54170502459328,0.09114793278736374
649,2.4760210143084533,147.52707352978322,0.09113170890599138
650,2.4757758901242086,147.5124688844693,0.09111551588314082
651,2.475531221214929,147.49789099840334,0.09109935361293083
652,2.4752869998052884,147.4833397850089,0.0910832219937749
653,2.4750432243896876,147.46881516263886,0.09106712092983864
654,2.4747998934714652,147.4543170452693,0.09105105032019276
655,2.474557005562969,147.43984534825205,0.09103501006552452
656,2.4743145591856086,147.4253993933337,0.09101899937487047
657,2.4740725528699214,147.41098008662578,0.09100301930335386
658,2.473830985155643,147.3965869072078,0.09098706924336501
659,2.473589854591743,147.3822197678239,0.09097114909259661
660,2.4733491597365567,147.36787858171039,0.09095525874932518
661,2.4731088991577903,147.35356326259688,0.09093939811241256
662,2.47286907143266,147.33927372471038,0.09092356708130912
663,2.4726296751479433,147.32500988277445,0.09090776555605579
664,2.4723907089000687,147.3107716520144,0.09089199343728609
665,2.4721521712952157,147.29655894815878,0.0908762506262304
666,2.471914060949391,147.28237168744138,0.09086053702471808
667,2.471676368374305,147.26820978660567,0.0908448525351812
668,2.471439104977277,147.2540731629073,0.09082919706065748
669,2.4712022642703695,147.23996173411672,0.09081357050479501
670,2.470965844866447,147.22587541852366,0.09079797277185568
671,2.4707298453862716,147.21181413494082,0.09078240376671906
672,2.4704942644584813,147.19777780270653,0.09076686339488711
673,2.4702591007196877,147.18376587629947,0.09075135102107615
674,2.470024352814467,147.16977903623703,0.09073586743625955
675,2.4697900193954716,147.1558168878481,0.0907204121807338
676,2.469556099123416,147.14187935085238,0.09070498516048302
677,2.469322590667166,147.1279663454229,0.09068958628202954
678,2.4690894927038096,147.11407779218936,0.09067421545243462
679,2.468856803918686,147.10021361223914,0.09065887257930312
680,2.468624523005458,147.0863737271221,0.09064355757078559
681,2.46839264866618,147.07255805885143,0.0906282703355812
682,2.4681611796113767,147.05876652990796,0.09061301078294252
683,2.467930109235248,147.0449990632433,0.0905977788226773
684,2.4676994444890177,147.03125558228248,0.09058257436515404
685,2.4674691808693345,147.01753601092753,0.09056739732130499
686,2.4672393170895286,147.00384027356276,0.09055224760263078
687,2.4670098518699324,146.99016829505672,0.09053712512120426
688,2.466780783937889,146.97652000076724,0.09052202978967615
689,2.466552112027808,146.96289531654486,0.09050696152127892
690,2.4663238348811696,146.9492937408084,0.09049191973248663
691,2.4660959512465936,146.9357158928045,0.0904769051423861
692,2.465868459879848,146.92216141312272,0.09046191733273821
693,2.465641359543915,146.90863022761215,0.09044695621680875
694,2.465414649009034,146.895122262524,0.09043202170833853
695,2.4651883270527235,146.8816374445128,0.09041711372154572
696,2.4649623924598654,146.868175700638,0.09040223217112758
697,2.464736844022709,146.85473695836737,0.09038737697226308
698,2.4645116805409972,146.84132114557724,0.09037254804061527
699,2.4642868966683817,146.8279281905565,0.09035774529233377
700,2.464062497671875,146.81455802200813,0.09034296864405762
701,2.4638384798091963,146.8012105690517,0.09032821801291802
702,2.4636148418851667,146.787885761227,0.09031349331654177
703,2.4633915827108877,146.7745835284956,0.09029879447305397
704,2.463168701103733,146.76130380124553,0.09028412140108177
705,2.4629461958873677,146.74804651029254,0.09026947401975796
706,2.4627240658917913,146.7348112840873,0.0902548518972421
707,2.462502309953367,146.72159854148148,0.09024025551916084
708,2.4622809269148145,146.7084080138894,0.0902256845732368
709,2.4620599156253027,146.69523963237268,0.09021113897891962
710,2.4618392749404383,146.68209332835193,0.09019661865608376
711,2.461619003722323,146.66896903360845,0.09018212352503001
712,2.461399100839585,146.65586668028635,0.0901676535064873
713,2.4611795651674133,146.6427862008934,0.09015320852161418
714,2.4609603955876223,146.62972752830214,0.09013878849200078
715,2.4607415872231555,146.6166905957534,0.09012439333967112
716,2.4605231450044065,146.6036753368567,0.0901100229870847
717,2.4603050653495484,146.59068168559273,0.09009567735713916
718,2.460087347146929,146.57770957631584,0.09008135637317279
719,2.4598699892905076,146.56475894375572,0.09006705995896701
720,2.459652990679898,146.5518297230209,0.0900527880387486
721,2.4594363502204164,146.53892168252793,0.09003854034349534
722,2.459220066823046,146.52603501082044,0.09002431709124205
723,2.459004139404502,146.51316954664074,0.09001011809454589
724,2.4587885668872396,146.5003252254859,0.08999594327811329
725,2.4585733481994883,146.48750198317384,0.08998179256703161
726,2.45835848227526,146.47469975584713,0.08996766588677013
727,2.4581439680544017,146.46191847997187,0.08995356316318143
728,2.4579298044826285,146.44915809234047,0.08993948432250197
729,2.4577159905115202,146.4364185300714,0.08992542929135425
730,2.4575025251618494,146.42369973061153,0.08991139799674755
731,2.457289407499392,146.41100163173695,0.08989739036607987
732,2.4570766365252705,146.39832417155495,0.0898834063271398
733,2.4568642112586545,146.3856672885053,0.0898694458081077
734,2.4566521307297955,146.37303092136236,0.0898555087375583
735,2.4564403802664474,146.3604150092362,0.08984159504446243
736,2.45622898253541,146.34781949157505,0.08982770465818907
737,2.456017925979445,146.33524414618523,0.08981383732089886
738,2.45580720958365,146.32268916967948,0.08979999325980803
739,2.4555968323382955,146.31015439824193,0.0897861722847205
740,2.4553867932388758,146.2976397717502,0.08977237432552956
741,2.455177091286073,146.28514523037433,0.08975859931247296
742,2.4549677254858473,146.27267071457675,0.0897448471761342
743,2.454758694849407,146.26021616511437,0.08973111784744334
744,2.4545499983932664,146.24778152303767,0.08971741125767772
745,2.454341635139256,146.2353667296938,0.08970372733846364
746,2.4541336041145656,146.2229717267259,0.08969006602177665
747,2.453925904351766,146.21059645607514,0.08967642723994412
748,2.453718534888844,146.19824085998167,0.089662810925645
749,2.453511494769237,146.18590488098627,0.08964921701191256
750,2.4533047830418653,146.17358846193153,0.08963564543213558
751,2.453098398761178,146.1612915459631,0.08962209612005963
752,2.452892340987175,146.14901407892418,0.08960856901256334
753,2.4526866087854646,146.13675600992005,0.08959506405030404
754,2.452481201227292,146.12451728444125,0.08958158116975617
755,2.4522761067091925,146.11229784891935,0.08956812030849243
756,2.4520713424166662,146.1000976503367,0.08955468140472808
757,2.451866899679375,146.08791600740662,0.08954126366955857
758,2.4516627775674507,146.07575394899013,0.08952786829331656
759,2.4514589751557843,146.06361093803432,0.08951449465404474
760,2.4512554915240843,146.0514869194934,0.08950114268763543
761,2.4510523257568657,146.0393818385915,0.08948781233029816
762,2.4508494769434943,146.02729564082216,0.08947450351856014
763,2.4506469441782164,146.01522827194992,0.08946121618926761
764,2.450444726560201,146.0031796780108,0.0894479502795872
765,2.450242823193542,145.99114980531436,0.08943470572700661
766,2.4500412331873123,145.97913860044528,0.08942148246933625
767,2.4498399556556056,145.9671460102616,0.08940828044471089
768,2.449638989717563,145.95517198190015,0.08939509959159089
769,2.4494383344974047,145.94321646277476,0.08938193984876325
770,2.4492379891244744,145.9312794005797,0.08936880115534461
771,2.44903795273329,145.91936074329055,0.0893556834507818
772,2.4488382244635734,145.90746043916573,0.08934258667485397
773,2.4486388034603066,145.89557843674794,0.08932951076767501
774,2.44843968193311,145.88371468486685,0.08931645566969487
775,2.448240870138612,145.87186913264023,0.08930342132170192
776,2.448042362744126,145.8600413251505,0.08929040719763562
777,2.4478441588897257,145.84823188206337,0.08927741401303542
778,2.4476462577196028,145.8364404729248,0.08926444138573116
779,2.447448658382173,145.82466704693135,0.08925148925662368
780,2.447251360030059,145.81291155352662,0.08923855756690492
781,2.4470543618201197,145.80117394240298,0.08922564625805855
782,2.4468576629134517,145.7894541635019,0.08921275527186207
783,2.446661262475427,145.7777521670165,0.08919988455038769
784,2.4464651596757365,145.7660679033909,0.08918703403600375
785,2.4462693536883595,145.75440132332338,0.08917420367137659
786,2.446073843691653,145.74275237776718,0.08916139339947171
787,2.4458786288683174,145.7311210179315,0.08914860316355577
788,2.445683708405489,145.71950719528422,0.08913583290719819
789,2.445489081494705,145.70791086155157,0.0891230825742734
790,2.44529474733198,145.69633196872255,0.08911035210896194
791,2.445100705117822,145.68477046904854,0.08909764145575336
792,2.4449069540572417,145.67322631504507,0.08908495055944772
793,2.4447134881828068,145.6616994594967,0.08907227936515776
794,2.4445203150318533,145.6501898554544,0.08905962781831182
795,2.4443274304323666,145.63869745624177,0.08904699586465517
796,2.444134833588204,145.62722180403105,0.0890343829753023
797,2.4439425237069456,145.6157635384561,0.08902178988826093
798,2.4437504999998954,145.60432232315753,0.08900921621491042
799,2.4435587616820986,145.5928981112946,0.08899666190082593
800,2.443367307972365,145.58149085624493,0.08898412689183972
801,2.4431761380932677,145.57010051160665,0.08897161113404292
802,2.4429852512711885,145.55872703119886,0.08895911457378612
803,2.442794646736307,145.54737036906263,0.08894663715768046
804,2.442604323722623,145.53603047946126,0.08893417883259885
805,2.442414281468019,145.52470731688274,0.088921739545677
806,2.4422245192142134,145.51340083603992,0.08890931924431467
807,2.4420350362068337,145.50211099187172,0.08889691787617693
808,2.4418458316954146,145.49083773954445,0.08888453538919577
809,2.4416569049334416,145.47958103445328,0.0888721717315712
810,2.4414682551783513,145.46834083222325,0.088859826851773
811,2.4412798816915853,145.45711708871085,0.08884750069854172
812,2.441091779162021,145.4459097600052,0.0888351932208913
813,2.440903954394273,145.43471880243015,0.08882290436811015
814,2.4407164035071207,145.4235439285539,0.08881063380845049
815,2.4405291257623722,145.41238548966925,0.08879838194656405
816,2.4403421204251603,145.40124328094376,0.08878614854597486
817,2.4401553867639456,145.39011725873496,0.08877393355602681
818,2.43996892405055,145.37900737959535,0.08876173692629427
819,2.439782731560136,145.36791360027433,0.08874955860658215
820,2.439596808571257,145.3568358777188,0.08873739854692675
821,2.439411154365855,145.34577416907305,0.08872525669759641
822,2.4392257682292504,145.33472843168036,0.08871313300909255
823,2.4390406494502055,145.3236986230824,0.08870102743215025
824,2.4388557973208895,145.3126847010222,0.0886889399177396
825,2.4386712111369486,145.30168662344303,0.08867687041706625
826,2.438486890197467,145.29070434849064,0.08866481888157272
827,2.4383028338050328,145.2797378345134,0.08865278526293932
828,2.4381190412657303,145.26878704006387,0.08864076951308547
829,2.437935511889171,145.25785192389975,0.08862877158417072
830,2.4377522416430684,145.24693244498474,0.08861679142859641
831,2.437569235325491,145.23602856249005,0.08860482899900606
832,2.4373864899709123,145.22514006827066,0.08859288405536102
833,2.4372040048908725,145.21426718776004,0.08858095685692281
834,2.4370217793998874,145.20340977373394,0.08856904723384394
835,2.436839812815502,145.19256778547918,0.08855715513891813
836,2.436658104458229,145.18174118246006,0.08854528052514521
837,2.4364766536516376,145.17092992431557,0.0885334233457323
838,2.436295459722316,145.16013397086243,0.0885215835540938
839,2.436114521999876,145.14935328209538,0.08850976110385235
840,2.4359338398169954,145.13858781818607,0.08849795594883929
841,2.435753412509397,145.12783753948628,0.0884861680430954
842,2.4355732394158984,145.11710240652468,0.08847439734087123
843,2.4353933198783877,145.10638238001226,0.08846264379662822
844,2.4352136532418593,145.0956774208389,0.08845090736503976
845,2.435034238854419,145.0849874900772,0.0884391880009911
846,2.4348550760673118,145.07431254898069,0.08842748565958125
847,2.4346761642351966,145.06365255898697,0.08841580029612327
848,2.4344975028047107,145.05300748171675,0.08840413186614542
849,2.4343190911670347,145.04237727897618,0.08839248032539222
850,2.4341409287107125,145.0317617775313,0.08838084547425781
851,2.433963014830026,145.02116115616457,0.08836922751809519
852,2.4337853489251615,145.0105752890069,0.08835762631181157
853,2.4336079304023985,145.00000413803397,0.08834604181136088
854,2.4334307439728096,144.98944766537969,0.0883344739728839
855,2.433253815075146,144.97890583333907,0.0883229227527081
856,2.4330771312777917,144.9683786043658,0.08831138810734923
857,2.4329006919542406,144.95786594107446,0.08829986999351026
858,2.432724496480735,144.94736780624063,0.08828836836808303
859,2.432548544236276,144.9368841628009,0.08827688318814814
860,2.432372834602655,144.9264149738542,0.0882654144109754
861,2.432197366964428,144.91596020266098,0.08825396199402548
862,2.4320221407089617,144.90551981264505,0.08824252589494862
863,2.431847155226434,144.89509376739304,0.08823110607158705
864,2.4316724099098233,144.88468203065742,0.08821970248197512
865,2.431497904154963,144.87428456635354,0.08820831508433949
866,2.431323637360521,144.863901338563,0.088196943837101
867,2.4311496089280307,144.8535323115343,0.08818558869887419
868,2.4309758182619015,144.84317745303713,0.08817424963233314
869,2.4308022647694334,144.83283673013844,0.08816292659933761
870,2.430628947860826,144.82251010851806,0.08815161956015698
871,2.4304558669492202,144.8121975543976,0.08814032847568819
872,2.430283021450683,144.80189903429905,0.08812905330717716
873,2.430110410784239,144.7916139749858,0.08811779339534695
874,2.4299380343719084,144.78134328852514,0.08810654978847371
875,2.429765891638686,144.77108651458133,0.08809532195708902
876,2.4295939820125914,144.76084361832403,0.0880841098608959
877,2.42942229420703,144.75061456506918,0.08807291345976892
878,2.429250846328724,144.7403993202795,0.08806173271375477
879,2.4290796296162487,144.73019784956534,0.08805056758307216
880,2.428908643494909,144.72001011868545,0.08803941802811295
881,2.428737887392546,144.7098360935459,0.08802828400944268
882,2.428567360739541,144.69967574020225,0.0880171654878008
883,2.4283970629688394,144.6895290248598,0.08800606242410129
884,2.42822699351595,144.67939591387284,0.08799497477943344
885,2.4280571518189666,144.66927637374744,0.08798390251506287
886,2.4278875373185853,144.6591703711401,0.08797284559243163
887,2.42771814945811,144.64907787285983,0.08796180397315914
888,2.4275489876834717,144.63899884586777,0.08795077761904328
889,2.427380051443241,144.62893325727907,0.08793976649206088
890,2.4272113401886517,144.61888107436198,0.08792877055436843
891,2.4270428533736044,144.60884226454112,0.08791778976830385
892,2.426874590454702,144.59881679539595,0.08790682409638625
893,2.4267065508912444,144.58880463466255,0.08789587350131738
894,2.426538734145269,144.57880575023452,0.08788493794598276
895,2.42637113968155,144.56882011016478,0.08787401739345302
896,2.426203766967643,144.55884723948097,0.08786311129827798
897,2.4260366154738646,144.54888787122115,0.08785222050157153
898,2.4258696846733643,144.53894164135426,0.08784134458528071
899,2.425702967384145,144.529008517874,0.08783048351241994
900,2.4255364740786636,144.51908846890893,0.08781963724616218
901,2.4253701996639254,144.50918146272377,0.0878088057498383
902,2.4252041436082115,144.49928746771914,0.08779798898693858
903,2.425038305382024,144.48940645243314,0.08778718692111269
904,2.424872684458093,144.47953838554014,0.08777639951617106
905,2.424707280311363,144.46968323585344,0.08776562673608496
906,2.4245420924190446,144.4598409723245,0.08775486854498742
907,2.4243771202605795,144.45001156404447,0.08774412490717434
908,2.4242123633176758,144.44019498024463,0.08773339578710472
909,2.4240478210743133,144.43039119029703,0.08772268114940215
910,2.4238834930167474,144.4206001637152,0.08771198095885506
911,2.423719378633537,144.41082187015553,0.08770129518041787
912,2.4235554774155346,144.4010562794169,0.08769062377921209
913,2.4233917888559073,144.39130336144328,0.08767996672052718
914,2.423228312450159,144.38156308632338,0.0876693239698212
915,2.4230650476961277,144.3718354242909,0.08765869549272258
916,2.422901994094013,144.36212034572787,0.08764808125503025
917,2.422739151146367,144.3524178211634,0.0876374812227159
918,2.4225765183581403,144.34272749700312,0.08762689499008547
919,2.4224140952366757,144.3330498850088,0.08761632314370618
920,2.4222518812917286,144.32338472828357,0.08760576538880314
921,2.4220898713014045,144.31373199718277,0.08759522169115844
922,2.421928072578198,144.30409166218107,0.08758469201669361
923,2.4217664814018374,144.29446369387256,0.08757417633146965
924,2.421605097279876,144.2848480629719,0.08756367460168775
925,2.421443919721825,144.27524474031375,0.08755318679369
926,2.42128294823919,144.2656536968542,0.08754271287395939
927,2.4211221823454454,144.25607490367028,0.08753225280912022
928,2.420961621556069,144.2465083319611,0.0875218065659392
929,2.420801265388522,144.23695395304847,0.08751137411132573
930,2.4206411133622794,144.22741173837684,0.08750095541233233
931,2.420481164998824,144.21788165951375,0.08749055043615542
932,2.4203214198216627,144.20836368815134,0.08748015915013597
933,2.4201618773563225,144.1988577961062,0.08746978152176031
934,2.420002537130393,144.18936395532012,0.08745941751866025
935,2.4198433986734824,144.1798821378613,0.08744906710861461
936,2.419684461517267,144.17041231592356,0.08743873025954942
937,2.419525725195498,144.1609544618288,0.08742840693953857
938,2.4193671892440056,144.15150854802678,0.08741809711680514
939,2.419208853200693,144.14207454709555,0.08740780075972204
940,2.419050716605576,144.13265216090443,0.08739751752660603
941,2.418892779000789,144.12324182161979,0.0873872479122052
942,2.418735039930576,144.11384330520372,0.08737699165972564
943,2.418577494904252,144.10445658416717,0.08736674873747187
944,2.4184201502343856,144.0950816311277,0.08735651911387345
945,2.4182630026070364,144.08571841881022,0.0873463027574848
946,2.4181060515654274,144.07636692004695,0.08733609963698567
947,2.417949296654548,144.06702710777844,0.0873259097211817
948,2.4177927374211414,144.05769895505324,0.08731573297900444
949,2.41763637341375,144.04838243502775,0.08730556937951195
950,2.41748020418268,144.03907752096887,0.08729541889188969
951,2.4173242292800134,144.02978418625193,0.08728528148544977
952,2.417168448259639,144.0205024043612,0.08727515712963278
953,2.4170128606772336,144.01123214889316,0.08726504579400726
954,2.4168574660902764,144.001973393553,0.08725494744827095
955,2.4167022640580544,143.99272611215875,0.08724486206225053
956,2.416547254141672,143.98349027863918,0.08723478960590318
957,2.416392435904061,143.97426586703523,0.08722473004931622
958,2.4162378089099805,143.96505285150104,0.08721468336270828
959,2.4160833727260367,143.95585120630383,0.08720464951642974
960,2.4159291269206644,143.94666090582487,0.08719462848096345
961,2.4157750710641768,143.93748172751648,0.0871846200014928
962,2.4156212047287458,143.92831397805148,0.08717462442865276
963,2.415467527488416,143.91915749053803,0.0871646415713251
964,2.4153140359553213,143.91001223935086,0.08715467139999229
965,2.4151607346548754,143.90087819895933,0.08714471388524932
966,2.4150076210778173,143.89175534392993,0.08713476899780354
967,2.4148546947982585,143.8826436489253,0.08712483670847425
968,2.4147019553918985,143.87354308870536,0.08711491698819389
969,2.414549402436022,143.86445363812607,0.08710500980800769
970,2.414397035509523,143.85537527214208,0.08709511513907461
971,2.4142448541928703,143.84630796580458,0.08708523295266686
972,2.4140928580681607,143.83725169426316,0.08707536322017065
973,2.41394104671908,143.8282064327657,0.0870655059130869
974,2.413789419730934,143.81917215665854,0.0870556610030307
975,2.4136379766906373,143.81014884138696,0.0870458284617329
976,2.4134867171867347,143.80113646249563,0.08703600826103923
977,2.4133356408093927,143.79213499562923,0.08702620037291195
978,2.4131847471504124,143.78314441653194,0.08701640476942954
979,2.4130340358032387,143.7741647010492,0.08700662142278742
980,2.412883506362949,143.76519582512677,0.0869968503052981
981,2.4127331584262874,143.75623764329188,0.08698709125051714
982,2.412582991591646,143.7472903305378,0.08697734445822015
983,2.412433005459092,143.73835378089757,0.08696760980712866
984,2.412283199630363,143.72942797036515,0.08695788726961835
985,2.4121335737610066,143.7205128750223,0.0869481768181658
986,2.4119841274902347,143.71160847103664,0.08693847842534924
987,2.4118348604356528,143.70271473466383,0.08692879206384815
988,2.4116857722218965,143.6938316422462,0.08691911770644362
989,2.411536862476703,143.68495917021409,0.08690945532601865
990,2.4113881308309897,143.67609729508533,0.08689980489555832
991,2.4112395769189288,143.66724599346563,0.0868901663881501
992,2.4110911867116043,143.65840524204876,0.08688053977698368
993,2.410942984466079,143.6495750176175,0.08687092503535199
994,2.4107949585025272,143.64075529704223,0.08686132213665079
995,2.410647108433491,143.63194605728336,0.08685173105437943
996,2.410499433872976,143.62314727538984,0.08684215176214072
997,2.4103519344364357,143.61435892850042,0.08683258423364185
998,2.41020460974081,143.60558099384383,0.08682302844269414
999,2.410057459404506,143.59681344873846,0.0868134843632139
1000,2.409910483047405,143.58805627059385,0.0868039519692225
